node_name	is_leaf	regime	infer_mu	infer_var
c0	False	0	-0.188109607885267	4.923985035340109
c6	False	0	-0.16661384400946141	4.9003171738344244
c20	False	0	-0.30947996748111384	4.885688395576801
c31	False	0	-0.2705615961082365	4.879612001499871
c124	False	0	-1.1545501638276627	4.775477114262948
c183	False	0	-1.3602357905852798	4.69726625674097
c802	False	1	-0.3526082602803341	4.255502782755324
c4297	False	1	-0.7577924047321731	1.548659514071572
c5101	True	1	-0.741462962228863	1.1364843765712844
c5102	True	1	-0.7452182103072272	1.137688062264162
c1114	False	1	-0.22705288006213326	3.7570745177095377
c1483	False	1	-0.1376029260102345	3.407459013969668
c3122	False	1	-0.06510451573386755	1.9427560459447353
c4345	False	1	-0.621093106100106	1.362188688927721
c5025	True	1	-0.6340330502057264	1.0378095387403323
c5026	True	1	-0.6364316524530677	1.0513445423896417
c3856	False	1	0.3416961692359281	1.4127833869655786
c4187	False	1	0.19624263827840696	1.164504993439338
c5375	True	1	0.03569156670211848	0.9531033703405895
c5376	True	1	0.3840285716247487	0.8501413616806127
c4188	False	1	1.048118702653149	1.1060467394215727
c5387	True	1	1.0707535442840987	0.8475877335878511
c5388	True	1	1.7961284701134888	0.722625149134176
c1982	False	1	0.010686511494841325	3.3667795819780886
c4290	False	1	1.7821051228415143	1.31914722257051
c5231	True	1	2.251523626670777	0.770744208049921
c5232	True	1	1.6123631642339153	0.9105448653175157
c4332	False	1	-0.7638786398173255	1.5064602144795964
c5315	True	1	-0.745235053806798	1.1051729857083443
c5316	True	1	-0.7510462903085182	1.100936625542534
c2255	False	1	0.2878650959030189	2.5343908086637494
c2601	False	1	0.4754514550106244	2.1331326258506773
c4224	False	1	-0.4591359567909177	1.4382150326576597
c5061	True	1	-0.49881899887325315	1.1078939367720113
c5062	True	1	-0.5197759826274869	1.0852843379671784
c3344	False	1	1.0697521817148932	1.7258033995953677
c4273	False	1	1.9245000711373998	1.2268984941427454
c5179	True	1	1.7211231460358425	0.9184897024472533
c5180	True	1	2.507096499675384	0.7991151370121181
c3974	False	1	1.297356498646624	1.3578158084390872
c4383	False	1	2.0023524342809713	1.0959205713162083
c5113	True	1	2.4350189919987897	0.736347840740944
c5114	True	1	2.2174047369899643	0.8383655217869208
c4384	False	1	0.852452402984779	1.1629711620329528
c5087	True	1	0.5113654606155802	0.9485260922593828
c5088	True	1	0.8377708119449007	0.8959911247342293
c3840	False	1	0.30464997725029574	1.5291066076993867
c4207	False	1	-0.1565126945776866	1.2406022607954457
c4899	True	1	-0.27834942643938215	1.0216184064616933
c4900	True	1	-0.27823517332698505	0.974664135840146
c4208	False	1	0.8949826390291468	1.1512300579068295
c4931	True	1	1.2269111451031731	0.8191464546970666
c4932	True	1	1.2371071349138725	0.833152786407075
c226	False	0	-1.389867431512364	4.676649414450451
c283	False	0	-1.4680154321186598	4.657002971109066
c795	False	0	-1.3179373917019543	4.629391087492582
c3643	False	0	-2.18288745798359	1.705625304005896
c4323	False	0	-2.184600455040176	1.339903598973195
c5141	True	0	-2.0595945467990773	1.0942169464023677
c5142	True	0	-2.061229720279358	1.1172157099409483
c4324	False	0	-2.1857791873010353	1.3393501892917135
c5391	True	0	-2.057012494453435	1.1121296348410232
c5392	True	0	-2.067197885665971	1.0972818690736355
c4358	False	0	-1.6577895786119399	1.58094807878668
c4997	True	0	-1.6496575918855478	1.1820696777566546
c4998	True	0	-1.6536081548299266	1.1744982925348435
c736	False	0	-1.7153383876644615	4.385006616615031
c4343	False	0	-1.708460095968326	1.5831080961328285
c5293	True	0	-1.6965168596715932	1.1795699975096716
c5294	True	0	-1.6844864310967467	1.1845743630966177
c908	False	0	-1.7996535038639234	4.255166180220891
c2969	False	0	-1.8336054743821624	2.3887360483777482
c3465	False	0	-2.210559654104718	1.8787335075455531
c4017	False	0	-2.39117308175033	1.480222150596026
c4675	False	0	-2.345483536385202	1.2767715328508407
c5527	True	0	-2.1915224749533184	1.0863667412130593
c5528	True	0	-2.1831807479692666	1.089631030551605
c4676	False	0	-2.341084264706413	1.279746005270352
c5521	True	0	-2.1901707798713446	1.0762389380314767
c5522	True	0	-2.1718947714637546	1.1110727768474493
c4685	False	0	-2.1524001680757676	1.4189345827476951
c5535	True	0	-2.0345858353448785	1.139643235367124
c5536	True	0	-2.0231195009919882	1.1460526045537205
c4752	False	0	-0.5055427690400296	1.3428546368592602
c5463	True	0	0.09901072927520657	0.8039939708356975
c5464	True	0	-0.6556905456049631	1.075829320357024
c2444	False	0	-2.1774574413828263	3.2182441299214224
c3577	False	0	-2.466725125877857	1.6739218617316916
c4329	False	0	-2.4008429098513413	1.3398759733277488
c5121	True	0	-2.23810645237445	1.1199744141369978
c5122	True	0	-2.220074136794913	1.1185901620548133
c4330	False	0	-2.4025962551496707	1.339672037799047
c5037	True	0	-2.2244291103763865	1.1240294037679013
c5038	True	0	-2.2387882675338453	1.1138039631420293
c4288	False	0	-2.036928181407325	1.5624716912713386
c5149	True	0	-1.9373469824174923	1.1822433931664333
c5150	True	0	-1.9477354352722356	1.1971323928579451
c2632	False	0	-0.04816392063173108	2.0731745220621516
c3130	False	0	-0.36304181932874036	1.563909274485478
c3917	False	0	-0.531764652373665	1.337301196293161
c4381	False	0	-0.9208076967191815	1.2041635403221538
c5313	True	0	-1.063853938325807	1.008428357845866
c5314	True	0	-1.0776290483838376	1.0172619674069685
c4382	False	0	-0.27180444234942674	1.1225231911773719
c5411	True	0	-0.5044013839338225	0.9675088161609725
c5412	True	0	0.22729290891468618	0.7367204144487655
c3918	False	0	-0.4910397580839027	1.3362980939384914
c4353	False	0	-0.17732554326849082	1.1194520819846479
c5225	True	0	-0.02991154533471153	0.8445815371743702
c5226	True	0	-0.016514785329781977	0.843562798741533
c4354	False	0	-0.8982972673277125	1.203577461111672
c5111	True	0	-1.0581878227373502	1.0188699227595683
c5112	True	0	-1.0593549421442354	1.0054372510893124
c3776	False	0	0.7151343797011946	1.4333874341028612
c4587	False	0	1.0692600934627587	1.1169772600194703
c4965	True	0	1.1658472760565655	0.8098315510199329
c4966	True	0	1.1625858976412222	0.7859323752071239
c4588	False	0	0.6314364222461262	1.152037197036899
c4977	True	0	0.5351346263979723	0.8899083203642857
c4978	True	0	0.5355740478691771	0.8456691454791089
c819	False	0	-1.7979011886970644	4.160067013538812
c2476	False	0	-1.7806777242502805	2.6573992920929093
c3437	False	0	-1.2569488969925602	2.1298824556230724
c4745	False	0	-0.9150181076931496	1.3375633106462756
c5465	True	0	-0.589254477817806	0.9097940761137451
c5466	True	0	-0.9937251360602435	1.0480098996679086
c4712	False	0	-0.8973802255991618	1.33460693000267
c5449	True	0	-0.9799516444584074	1.0509230748885847
c5450	True	0	-0.5610532292815651	0.8979833878100485
c3444	False	0	-2.194801656008203	1.6858651844255834
c4081	False	0	-2.009669230193532	1.3964760045353177
c4761	False	0	-2.029484015238215	1.2408139858422103
c5459	True	0	-1.9214229138865548	1.0604849048769873
c5460	True	0	-1.927020680261808	1.0540490812656425
c4762	False	0	-1.57690574331332	1.191112230611761
c5467	True	0	-1.0516548964996788	0.8948543416231198
c5468	True	0	-1.496679046363347	1.027870102151255
c4082	False	0	-2.360818239299595	1.4223317813934153
c4765	False	0	-2.3040416918055167	1.2654294315508563
c5523	True	0	-2.1500059988482145	1.0956940840429437
c5524	True	0	-2.1360031738861402	1.089699823089536
c4766	False	0	-2.3110845530036626	1.258479364374888
c5531	True	0	-2.156089315007152	1.0808030098721475
c5532	True	0	-2.150151699122124	1.07804277533471
c1189	False	0	-2.0507627346230892	3.783310668176708
c4662	False	0	-1.8174243604852711	1.5797299033830654
c5483	True	0	-1.7791276164369942	1.186900326777648
c5484	True	0	-1.768598015345977	1.1799791943987705
c1744	False	0	-2.3023770304818036	3.064406697469727
c2510	False	0	-2.1988654982898512	2.7933091459826502
c4756	False	0	-2.0553522875252628	1.5383850387807425
c5433	True	0	-1.9466269166470422	1.185555767247205
c5434	True	0	-1.9730261038162853	1.1657336540948846
c2986	False	0	-2.03952612091313	2.595792168010683
c4679	False	0	-2.0316921805443204	1.5143041638879602
c5517	True	0	-1.9491071803081979	1.1720851286672245
c5518	True	0	-1.932091806045835	1.1680362734339242
c4757	False	0	-1.1478463527043765	1.406608698387246
c5469	True	0	-1.167965777442592	1.0859737284168078
c5470	True	0	-0.7496247738220608	0.9476813338358279
c2106	False	0	-2.27171937532331	2.8577464672164146
c4071	False	0	-2.496943092969048	1.6501102540709724
c4691	False	0	-2.4266976509771085	1.3201460753320535
c5451	True	0	-2.2520032782035626	1.086542094042578
c5452	True	0	-2.2502315760039324	1.100851298256308
c4692	False	0	-2.4240638332681916	1.3268241388195061
c5471	True	0	-2.2388189739586863	1.1063341949821515
c5472	True	0	-2.2558497816631977	1.1054097222939456
c2990	False	0	-1.804936681744488	2.260428741131342
c4073	False	0	-1.6635062502958213	1.5343428974447644
c4681	False	0	-1.766489432438307	1.2802200055081479
c5435	True	0	-1.715367549675742	1.0749165743212628
c5436	True	0	-1.7237414308166958	1.0658708482921395
c4682	False	0	-1.3276615167699104	1.2317938024945418
c5511	True	0	-1.3134863714750127	1.0513086839623356
c5512	True	0	-0.865013243067598	0.9085028019962371
c4058	False	0	-1.2078290405755985	1.497090781349217
c4659	False	0	-1.006424479089155	1.1975114817836097
c5515	True	0	-0.6389237331322641	0.8776466427222475
c5516	True	0	-1.0724439353512825	0.982056674532167
c4660	False	0	-1.003303047685027	1.204515341950357
c5445	True	0	-1.062391282888251	0.9978194744321721
c5446	True	0	-0.640009532023047	0.8889562635333818
c215	False	0	1.464049144943761	4.596267178606686
c1273	False	0	3.285664658815539	3.219616718724215
c1724	False	0	3.43705388900551	2.9103953084834067
c4701	False	0	2.4936061050230607	1.3439196874850243
c5519	True	0	2.3548002596580075	0.8369237625569677
c5520	True	0	2.3316359001678353	0.91987213997494
c2076	False	0	3.4967954548958478	2.5141705611337577
c2495	False	0	3.328312811455973	2.2147777985171366
c2965	False	0	2.9927934679951735	1.787660397245631
c3469	False	0	2.4713871978029265	1.615509525092351
c4687	False	0	0.972075385697004	1.2688408886510902
c5495	True	0	0.6897522568400369	0.8633328822584138
c5496	True	0	0.38060930125701475	1.027579288964866
c3996	False	0	2.3846015429329843	1.3306087336947363
c4665	False	0	2.9030969745746247	1.1019502247195272
c5489	True	0	2.815343487168316	0.826218250031996
c5490	True	0	3.1116373086212494	0.7955337804382688
c4666	False	0	1.4476300309049486	1.1540223200187734
c5421	True	0	1.0287848544835156	0.882342008413683
c5422	True	0	0.7171144842940412	0.9506560104750149
c3470	False	0	2.7695510776484036	1.6653742078322447
c4709	False	0	1.9768141629118552	1.2430979327274583
c5503	True	0	1.2092990285547183	1.0014196905828152
c5504	True	0	2.105190770643821	0.7905916327168062
c4004	False	0	2.5989707336965147	1.4849894556596503
c4657	False	0	2.011024398469747	1.1777955381546095
c5497	True	0	1.2107665360361113	0.9835390457629349
c5498	True	0	1.9392117350737272	0.811605281176008
c5458	True	0	2.799024217740956	0.9387944077898619
c4715	False	0	2.736408876525167	1.3034014248303245
c5507	True	0	2.0860244103790704	0.9572841173842546
c5508	True	0	2.994947892725467	0.7727868216857801
c3498	False	0	3.0588617136787257	1.8403697387869178
c4693	False	0	2.2442119756937142	1.2551653733668409
c5447	True	0	2.1142240456020542	0.8313737377392073
c5448	True	0	1.6940289145644332	0.9463749034722388
c4070	False	0	3.041341187334183	1.3888476410835295
c4731	False	0	3.1014328228327783	1.1258446695147015
c5453	True	0	3.0858432191146252	0.8178933216583445
c5454	True	0	2.7541520864437423	0.8510454873260006
c4732	False	0	2.5484183018229905	1.1458330334360818
c5425	True	0	2.3304482082300573	0.810609742719023
c5426	True	0	1.9209168853479255	0.9397022032698726
c2635	False	0	3.3866158657241026	1.931230661999377
c3407	False	0	3.656941498732556	1.5016505015062727
c3675	False	0	3.636354504151405	1.2923052350416904
c4455	False	0	2.9283178986285567	1.1102944932849403
c5063	True	0	2.5783194939589484	0.7988780935806409
c5064	True	0	2.169359823175399	0.8909325910775296
c4456	False	0	3.8327324846782145	1.1048734134818503
c5407	True	0	3.4798482359288263	0.865207994863687
c5408	True	0	3.865918981195385	0.8019640624205474
c3676	False	0	3.4541612278909475	1.2923990568739003
c4349	False	0	3.2631623399120744	1.0950860047362734
c5139	True	0	2.863848260336556	0.8311463504106329
c5140	True	0	3.02792311785937	0.7953857509519303
c4350	False	0	2.9745062295527274	1.1204799648129065
c4957	True	0	2.435362519666418	0.852594342405949
c4958	True	0	2.6271940723566742	0.8781661389245257
c3408	False	0	2.829923060658011	1.841023766474044
c4400	False	0	1.7685294023363909	1.2650416098019803
c5123	True	0	1.775249667146237	0.8025854357343915
c5124	True	0	1.0138073940794736	1.0098396959935396
c4576	False	0	2.1503678843294214	1.2241864031254883
c5043	True	0	2.078405156227965	0.7761482345117663
c5044	True	0	1.619353469673609	0.8992878227104981
c268	False	0	1.5774867123851704	4.511936464445062
c425	False	0	1.8904369039821969	4.204297069713883
c818	False	0	2.052509408944989	3.6502600087552866
c981	False	0	2.0380763764206815	3.4437699124830017
c1054	False	1	2.1672165629506255	3.382228599760554
c1693	False	1	1.8948618318826873	3.0225321108687466
c1933	False	1	1.6940595561613891	2.979150447327412
c3991	False	1	1.4094010228029084	1.5447034415749996
c4541	False	1	1.350664870101003	1.1796561363799256
c5413	True	1	1.7242733264437582	0.7762112097443569
c5414	True	1	0.944020220786457	0.9770296988245911
c4542	False	1	1.4141464569969493	1.1724744416175499
c5175	True	1	1.2902078985119623	0.8966921511791855
c5176	True	1	1.560447527142732	0.8258072944136422
c3848	False	1	1.0893318743136364	1.5488163169786924
c4425	False	1	0.7075276856517831	1.205093648711766
c5251	True	1	0.7204531103472852	0.8572217713757712
c5252	True	1	0.4203863778469718	0.9883205944629868
c4426	False	1	1.3701114588616612	1.1584075611379832
c5361	True	1	1.759213518405149	0.7864339257099028
c5362	True	1	1.2850128793537168	0.8784226506722259
c2646	False	1	2.0117053029991885	2.0721861390166985
c3205	False	1	1.670200344819859	1.7110767163801879
c4278	False	1	1.8169578238137318	1.2438537183101126
c5147	True	1	2.055290163028323	0.8121599735720009
c5148	True	1	1.6210584253307574	0.9670766471270953
c3828	False	1	1.2430569506321334	1.3621198017074834
c4607	False	1	1.2819097419852357	1.1233279696003584
c5197	True	1	1.440990665228607	0.8194577374689239
c5198	True	1	1.1961359131352585	0.8622650582305474
c4608	False	1	0.8164620543911691	1.163454022314015
c4897	True	1	0.8068182977724232	0.8742045592138421
c4898	True	1	0.49322899873429404	0.9689459935315512
c3570	False	1	2.70153539917646	1.4396601491966927
c4473	False	1	2.908249960210461	1.1409819013201004
c4905	True	1	2.8478278418284626	0.865965434149775
c4906	True	1	3.002764888855612	0.8204898138770323
c4474	False	1	2.704905096182086	1.1473277943427311
c4895	True	1	2.9923290689147835	0.7769285723962729
c4896	True	1	2.2741202402608307	0.9366792484239597
c2871	False	1	3.4380122090216494	2.5716700151045306
c3680	False	1	4.016922413030812	1.5272478575439408
c4477	False	1	3.914908945338155	1.1884222322960387
c5269	True	1	3.7170212904771267	0.9110161159543604
c5270	True	1	3.709987111778037	0.8872472103136235
c4478	False	1	4.125631954052455	1.2068652490592189
c4945	True	1	3.584773938202373	1.0218736527508323
c4946	True	1	4.447572886978251	0.8496800118491958
c4202	False	1	3.0746059277431366	1.3319846464212661
c4967	True	1	2.9436140885533257	0.8947277264950235
c4968	True	1	2.9380064233067795	0.9207111353447818
c1407	False	0	1.7908162913191088	3.369702824738174
c1667	False	0	1.6206779315360214	3.3003110227553227
c4281	False	0	0.6140200888915207	1.3805462139670788
c4941	True	0	0.5211490256009285	0.9308903245640251
c4942	True	0	0.5129267608011032	0.9177549634363552
c2726	False	0	1.3427563166285776	2.3173378457181513
c3852	False	0	1.7163297553505108	1.4575819634819218
c4283	False	0	1.6993947814975139	1.1344462715493884
c5151	True	0	1.575974705391743	0.8092419194982151
c5152	True	0	1.5614343720671833	0.8361182945267293
c4284	False	0	1.6984133241568946	1.1326929159716412
c4923	True	0	1.5796343801825627	0.8229173895078716
c4924	True	0	1.55495529068966	0.8154191116811549
c3706	False	0	0.5641224608115866	1.4942984678578555
c4485	False	0	0.2023293195056208	1.1879062493424268
c5263	True	0	0.16779214206717127	0.8236850876201706
c5264	True	0	-0.17875619224344605	1.0030212981724334
c4486	False	0	0.4534487898175758	1.1882644835912883
c5157	True	0	0.6680198568702982	0.8231874365859089
c5158	True	0	0.0424003644290444	1.0049791186208317
c3303	False	0	1.396060775455191	1.9271894707743191
c3931	False	0	1.0571724872802672	1.419436858652884
c4513	False	0	0.548121425998402	1.1719458454529854
c5349	True	0	0.419649141632331	0.848167258470586
c5350	True	0	0.0696846352939011	0.9791877748343886
c4514	False	0	1.0646616048420345	1.134235375693794
c5287	True	0	0.8440529919642779	0.8791472023543062
c5288	True	0	1.1291321173182378	0.7979148038042676
c4454	False	0	1.7467966354628681	1.238783330002413
c5209	True	0	1.6091790088978992	0.8756029979502992
c5210	True	0	1.8348623323319553	0.8224903621975199
c1490	False	0	1.7738290096357998	3.0417756536981257
c3621	False	0	1.435250781605929	1.5500182076078282
c4247	False	0	1.6390876080213501	1.1453273517801654
c5337	True	0	1.9698318447575414	0.7455901586140989
c5338	True	0	1.2754133816310997	0.8678836656660446
c4248	False	0	1.0494960755913496	1.196494826335257
c5065	True	0	1.0640877229659962	0.8347588181350413
c5066	True	0	0.48745347656304217	0.9771162662128257
c1890	False	0	1.7057814415328894	2.6580127618128473
c3596	False	0	1.1531492804884775	1.5299484651597999
c4461	False	0	1.4503809694025742	1.1394341977026914
c5335	True	0	1.143526787764334	0.8814619791881446
c5336	True	0	1.841727361840453	0.726037451041787
c4462	False	0	0.6092313010060241	1.2009384272574024
c5019	True	0	0.46354470142675336	0.8830758654650297
c5020	True	0	0.10536100659996571	0.961533609934541
c2280	False	0	1.600940671859582	2.3129902044187634
c2701	False	0	1.5221284493545992	2.3151187034091127
c4250	False	0	1.2150806277127504	1.2867977530507864
c4929	True	0	0.9640418327302739	0.9016373072687589
c4930	True	0	1.2251997032268007	0.8128718952778689
c4449	False	0	1.19758294169901	1.2795545277260962
c5125	True	0	0.940320786090089	0.8845660111247918
c5126	True	0	1.210046771205915	0.8074980015422556
c3244	False	0	1.1303149507907768	1.5866225408650856
c3915	False	0	1.1668185275479634	1.3164949533221606
c4597	False	0	1.0660750408157198	1.1180614163337494
c5161	True	0	1.3581843327034595	0.740595348603083
c5162	True	0	0.5094150765107391	0.9632778047751996
c4598	False	0	1.1274310993275518	1.1113368502349252
c5181	True	0	0.8921630074708731	0.8865300595738396
c5182	True	0	1.1516923309040135	0.7865749926924936
c3916	False	0	0.7091372814471174	1.3308682045487452
c4605	False	0	0.9328558094431938	1.094802648518103
c5195	True	0	1.5373531269882137	0.6323568587739486
c5196	True	0	0.40523216005917917	0.969612417765243
c4606	False	0	-0.05411849975485514	1.188103025919432
c4909	True	0	-0.44663351208239466	0.9888764940356325
c4910	True	0	-0.446036237532694	0.97928008511308
c812	False	0	1.835382322856871	3.9418540343583666
c1177	False	0	1.5607725472041372	3.449418589310987
c1531	False	1	2.1172932196206746	2.9263752343645257
c3898	False	1	1.386288150458172	1.5508135997254886
c4625	False	1	0.9095731966002832	1.2040981077434327
c5049	True	1	0.5530323125726605	0.9721020517721255
c5050	True	1	0.8712617037027962	0.8674408910348657
c4626	False	1	1.7445781549170574	1.1462515365600132
c5165	True	1	1.8061483987231828	0.820459738083916
c5166	True	1	2.016842312737194	0.7947269093104334
c1804	False	1	2.4888367122847144	2.549046408373501
c2583	False	1	2.1597611903738794	2.023758050215582
c4365	False	1	2.310862133175054	1.2864492540674792
c4987	True	1	2.207899757886141	0.9107280454580139
c4988	True	1	2.3870801586682258	0.8429828295956191
c3134	False	1	1.8975126468865218	1.5297574285831106
c3959	False	1	1.9132019426419473	1.294756335756856
c4519	False	1	1.5395876030247366	1.1130953974437656
c5291	True	1	1.3492358593757423	0.8580425869693271
c5292	True	1	1.3579701143205545	0.8404121749479748
c4520	False	1	2.2565797144397997	1.0861461351533772
c5397	True	1	2.1930313621081248	0.822962563414229
c5398	True	1	2.573858917645327	0.7647297451089025
c3960	False	1	1.575646605699469	1.3063992484580165
c4371	False	1	1.3117964887465834	1.1343046388646498
c5105	True	1	1.2059443469616302	0.904230050696688
c5106	True	1	1.184447444587164	0.8704503559903792
c4372	False	1	1.514684525539399	1.10831839357131
c5021	True	1	1.6129231483087916	0.8088645476716471
c5022	True	1	1.3602997492115405	0.8600422385850858
c2758	False	1	3.3840639587550028	1.986978870320422
c3143	False	1	3.6193846676593022	1.6841259255711432
c4374	False	1	3.364063036566465	1.2550740937915832
c5229	True	1	3.4252894237222704	0.856012163484271
c5230	True	1	2.9721801400493644	0.9674370490331522
c3598	False	1	3.7468613128080963	1.3557768220571926
c4307	False	1	3.5198826725741528	1.134660316664098
c5091	True	1	2.876784940141822	0.9769094037687318
c5092	True	1	3.6855030193613625	0.7597898931507442
c4308	False	1	3.821917478434642	1.1525552448852328
c4959	True	1	3.65748109115022	0.9048326243815216
c4960	True	1	3.772454279823216	0.8997064878851035
c3724	False	1	3.4347000163132706	1.4365030180682785
c4235	False	1	3.2063159841254345	1.1642762618452906
c5129	True	1	3.320016010844755	0.8287126437339413
c5130	True	1	2.653658499074829	0.9536468392946662
c4236	False	1	3.475237816270864	1.1411494421672501
c5075	True	1	3.6804241134076356	0.7914051328413513
c5076	True	1	3.065775042749559	0.8991921959633302
c1366	False	0	1.2269246622915995	3.488830255745478
c1691	False	0	0.9017123188501888	3.560790569145125
c4534	False	0	-0.2412281895804635	1.429342046166417
c5259	True	0	-0.5150276331976738	1.0738288670204335
c5260	True	0	-0.12801961140590423	0.9057001081281978
c4586	False	0	-0.2187545919908405	1.4313569660492147
c4989	True	0	-0.48737440795022685	1.0911632025686924
c4990	True	0	-0.10892692368008824	0.8948205343492119
c3625	False	0	0.5365281260960805	1.5701636985142666
c4263	False	0	0.7238357730777145	1.1503194485014547
c5255	True	0	0.6068997546876924	0.8398356035118888
c5256	True	0	0.9078483484842093	0.775851912648901
